EM,Status
0.03529855236411095,non-contrastive
0.03682977706193924,non-contrastive
0.035498134791851044,non-contrastive
0.034000612795352936,non-contrastive
0.035339463502168655,non-contrastive
0.03443088382482529,non-contrastive
0.03142804652452469,non-contrastive
0.03805740922689438,non-contrastive
0.03649130463600159,non-contrastive
0.03443088382482529,non-contrastive
0.03943745419383049,non-contrastive
0.0345366969704628,non-contrastive
0.03434924781322479,non-contrastive
0.03679097816348076,non-contrastive
0.034834783524274826,non-contrastive
0.0009299531811848283,non-contrastive
0.03577622026205063,non-contrastive
0.034000612795352936,non-contrastive
0.0362238846719265,non-contrastive
0.03641918674111366,non-contrastive
0.00021160236792638898,non-contrastive
0.03663092106580734,non-contrastive
0.035379864275455475,non-contrastive
0.035129521042108536,non-contrastive
0.034000612795352936,non-contrastive
0.03658966347575188,non-contrastive
0.036880746483802795,non-contrastive
0.03396979346871376,non-contrastive
0.03415047004818916,non-contrastive
0.0362238846719265,non-contrastive
0.03478695824742317,non-contrastive
0.03714790567755699,non-contrastive
0.03451057896018028,non-contrastive
0.034179627895355225,non-contrastive
0.03517259657382965,non-contrastive
0.03396979346871376,non-contrastive
0.03445764631032944,non-contrastive
0.004594775848090649,non-contrastive
0.0003296830109320581,non-contrastive
0.03619275987148285,non-contrastive
0.036764856427907944,non-contrastive
0.034179627895355225,non-contrastive
0.03529855236411095,non-contrastive
0.0035934974439442158,non-contrastive
0.03531907498836517,non-contrastive
0.034858427941799164,non-contrastive
0.03409135341644287,non-contrastive
0.03488190844655037,non-contrastive
0.034484248608350754,non-contrastive
0.036016035825014114,non-contrastive
0.03451057896018028,non-contrastive
0.036315448582172394,non-contrastive
0.035419762134552,non-contrastive
0.03856257349252701,non-contrastive
0.03527790680527687,non-contrastive
0.0362238846719265,non-contrastive
0.034762777388095856,non-contrastive
0.03396979346871376,non-contrastive
0.004594775848090649,non-contrastive
0.03396979346871376,non-contrastive
0.03396979346871376,non-contrastive
0.03423712030053139,non-contrastive
0.0345366969704628,non-contrastive
0.035829100757837296,non-contrastive
0.09229017049074173,non-contrastive
0.0007564516272395849,non-contrastive
0.0017915142234414816,non-contrastive
0.08961521834135056,non-contrastive
0.011453818529844284,non-contrastive
0.10811136662960052,non-contrastive
0.08866208791732788,non-contrastive
0.09596039354801178,non-contrastive
0.00945922452956438,non-contrastive
0.0836433693766594,non-contrastive
0.0059304372407495975,non-contrastive
0.012773837894201279,non-contrastive
0.07939237356185913,non-contrastive
0.0055333347991108894,non-contrastive
0.0006730067543685436,non-contrastive
0.08538608253002167,non-contrastive
0.013664457015693188,non-contrastive
0.004831675440073013,non-contrastive
0.08097634464502335,non-contrastive
0.0862516239285469,non-contrastive
0.005877490621060133,non-contrastive
0.08417756110429764,non-contrastive
0.09512864053249359,non-contrastive
0.013571619987487793,non-contrastive
0.005516841076314449,non-contrastive
0.007253972813487053,non-contrastive
0.009784135967493057,non-contrastive
0.09757638722658157,non-contrastive
0.0938514843583107,non-contrastive
0.017091650515794754,non-contrastive
0.0839819386601448,non-contrastive
0.0026002624072134495,non-contrastive
0.08082269877195358,non-contrastive
0.0055663855746388435,non-contrastive
0.0963134765625,non-contrastive
0.00914925429970026,non-contrastive
0.09575217217206955,non-contrastive
0.08155612647533417,non-contrastive
0.08169792592525482,non-contrastive
0.0007800448220223188,non-contrastive
0.08723381161689758,non-contrastive
0.015097122639417648,non-contrastive
0.09008920192718506,non-contrastive
0.006250591017305851,non-contrastive
0.0070168511010706425,non-contrastive
0.00021988607477396727,non-contrastive
0.0852493867278099,non-contrastive
0.08723381161689758,non-contrastive
0.08226866275072098,non-contrastive
0.0028604292310774326,non-contrastive
0.07958009093999863,non-contrastive
0.08271781355142593,non-contrastive
0.08082269877195358,non-contrastive
0.08883016556501389,non-contrastive
0.08430503308773041,non-contrastive
0.08600786328315735,non-contrastive
0.08593307435512543,non-contrastive
0.08141807466745377,non-contrastive
0.08137033879756927,non-contrastive
0.08165205270051956,non-contrastive
0.004006274975836277,non-contrastive
0.09067530930042267,non-contrastive
0.09188218414783478,non-contrastive
0.08235249668359756,non-contrastive
0.08794655650854111,non-contrastive
0.08187855780124664,non-contrastive
0.0026839138008654118,non-contrastive
0.08231070637702942,non-contrastive
0.004471596796065569,non-contrastive
0.08155938982963562,non-contrastive
0.08889628946781158,non-contrastive
0.07932864129543304,non-contrastive
0.09221866726875305,non-contrastive
0.07958009093999863,non-contrastive
0.08178884536027908,non-contrastive
0.08570382744073868,non-contrastive
0.007512043230235577,non-contrastive
0.09570851922035217,non-contrastive
0.09413864463567734,non-contrastive
0.007157091051340103,non-contrastive
0.0020865732803940773,non-contrastive
0.08733722567558289,non-contrastive
0.07932864129543304,non-contrastive
0.08097634464502335,non-contrastive
0.08205460757017136,non-contrastive
0.08034056425094604,non-contrastive
0.0843365415930748,non-contrastive
0.0861307755112648,non-contrastive
0.0797630026936531,non-contrastive
0.08467414230108261,non-contrastive
0.0022416054271161556,non-contrastive
3.850744542432949e-05,non-contrastive
0.08687038719654083,non-contrastive
0.0002680591423995793,non-contrastive
0.08332401514053345,non-contrastive
0.08848993480205536,non-contrastive
0.08530434966087341,non-contrastive
0.08107694238424301,non-contrastive
0.09028103202581406,non-contrastive
0.07964158058166504,non-contrastive
0.004724869504570961,non-contrastive
0.08017223328351974,non-contrastive
0.08231070637702942,non-contrastive
0.079264335334301,non-contrastive
0.000977617921307683,non-contrastive
0.08187855780124664,non-contrastive
0.085193932056427,non-contrastive
0.08231070637702942,non-contrastive
0.07906782627105713,non-contrastive
0.08196713775396347,non-contrastive
0.07999971508979797,non-contrastive
0.014163017272949219,non-contrastive
0.08785177022218704,non-contrastive
0.08446118980646133,non-contrastive
0.07999971508979797,non-contrastive
0.09083952754735947,non-contrastive
0.080228790640831,non-contrastive
0.07982292771339417,non-contrastive
0.08510994166135788,non-contrastive
0.08087428659200668,non-contrastive
0.0005521952407434583,non-contrastive
0.08291289210319519,non-contrastive
0.07906782627105713,non-contrastive
0.08388210833072662,non-contrastive
0.08430503308773041,non-contrastive
0.0015599691541865468,non-contrastive
0.08476347476243973,non-contrastive
0.08205460757017136,non-contrastive
0.08151259273290634,non-contrastive
0.07906782627105713,non-contrastive
0.08467414230108261,non-contrastive
0.08530434966087341,non-contrastive
0.07900109142065048,non-contrastive
0.07939237356185913,non-contrastive
0.08388210833072662,non-contrastive
0.08077073097229004,non-contrastive
0.085882768034935,non-contrastive
0.08017223328351974,non-contrastive
0.07945552468299866,non-contrastive
0.08160587400197983,non-contrastive
0.07900109142065048,non-contrastive
0.08005767315626144,non-contrastive
0.0001774830452632159,non-contrastive
0.0012859099078923464,non-contrastive
0.08381471782922745,non-contrastive
0.08505336940288544,non-contrastive
0.07945552468299866,non-contrastive
0.08187855780124664,non-contrastive
3.2115371141117066e-05,non-contrastive
0.0819229856133461,non-contrastive
0.08092550933361053,non-contrastive
0.079264335334301,non-contrastive
0.08097634464502335,non-contrastive
0.08011521399021149,non-contrastive
0.08343207836151123,non-contrastive
0.08017223328351974,non-contrastive
0.08408042788505554,non-contrastive
0.08214101195335388,non-contrastive
0.08894547820091248,non-contrastive
0.0818338394165039,non-contrastive
0.08388210833072662,non-contrastive
0.08071837574243546,non-contrastive
0.07900109142065048,non-contrastive
0.0001774830452632159,non-contrastive
0.07900109142065048,non-contrastive
0.07900109142065048,non-contrastive
0.07958009093999863,non-contrastive
0.080228790640831,non-contrastive
0.08302740752696991,non-contrastive
0.1277124434709549,non-contrastive
0.04953043907880783,non-contrastive
8.239523907604962e-08,non-contrastive
0.011734118685126305,non-contrastive
0.8001968860626221,non-contrastive
1.0469238986843266e-07,non-contrastive
8.709553611652154e-08,non-contrastive
0.015403274446725845,non-contrastive
3.848973051390203e-07,non-contrastive
0.025238873437047005,non-contrastive
0.009803859516978264,non-contrastive
1.2471409718273208e-06,non-contrastive
0.026741942390799522,non-contrastive
0.12556597590446472,non-contrastive
2.7163792992723756e-07,non-contrastive
0.008682223036885262,non-contrastive
0.029679933562874794,non-contrastive
8.315712420881027e-07,non-contrastive
1.5112755136215128e-07,non-contrastive
0.02543460577726364,non-contrastive
3.8340670016623335e-07,non-contrastive
7.696886683561388e-08,non-contrastive
0.008792738430202007,non-contrastive
0.026807019487023354,non-contrastive
0.020902030169963837,non-contrastive
0.014733424410223961,non-contrastive
1.1106922670478525e-07,non-contrastive
5.725148355395504e-09,non-contrastive
0.0054163858294487,non-contrastive
4.048722246352554e-07,non-contrastive
0.04255696013569832,non-contrastive
8.661224342176865e-07,non-contrastive
0.02661294862627983,non-contrastive
9.189463412440091e-08,non-contrastive
0.01607237383723259,non-contrastive
8.439819509931112e-08,non-contrastive
0.6000099778175354,non-contrastive
7.432750521729758e-07,non-contrastive
0.06245483458042145,non-contrastive
9.793448896289192e-08,non-contrastive
0.007134878542274237,non-contrastive
7.449449412888498e-08,non-contrastive
0.024100711569190025,non-contrastive
0.021611832082271576,non-contrastive
0.11062547564506531,non-contrastive
2.2301873059404898e-07,non-contrastive
9.793448896289192e-08,non-contrastive
5.820949127155473e-07,non-contrastive
0.0406651571393013,non-contrastive
1.2500762522904552e-06,non-contrastive
5.703378747057286e-07,non-contrastive
8.661224342176865e-07,non-contrastive
1.000845202270284e-07,non-contrastive
3.6996087260376953e-07,non-contrastive
2.264468577095613e-07,non-contrastive
2.31487121027385e-07,non-contrastive
7.979158453963464e-07,non-contrastive
8.075726327660959e-07,non-contrastive
7.520063718402525e-07,non-contrastive
0.18267837166786194,non-contrastive
6.727896817437795e-08,non-contrastive
6.005321750990333e-08,non-contrastive
5.682254595740233e-07,non-contrastive
6.832104304521636e-08,non-contrastive
6.501410325654433e-07,non-contrastive
0.04193349927663803,non-contrastive
5.751070943915693e-07,non-contrastive
0.03134896233677864,non-contrastive
7.699094339841395e-07,non-contrastive
9.835486736164967e-08,non-contrastive
1.2668700719586923e-06,non-contrastive
1.3451906255568247e-11,non-contrastive
1.2500762522904552e-06,non-contrastive
6.666326726190164e-07,non-contrastive
2.47596744884504e-07,non-contrastive
0.02015974558889866,non-contrastive
8.384591154708687e-08,non-contrastive
7.869306983820934e-09,non-contrastive
0.021188883110880852,non-contrastive
0.15440963208675385,non-contrastive
9.320157801084861e-08,non-contrastive
1.2668700719586923e-06,non-contrastive
8.315712420881027e-07,non-contrastive
6.187045755723375e-07,non-contrastive
9.821167168411193e-07,non-contrastive
3.667013572794531e-07,non-contrastive
2.1838752672920236e-07,non-contrastive
1.196933681057999e-06,non-contrastive
3.3332716498080117e-07,non-contrastive
0.04541832581162453,non-contrastive
0.08516520261764526,non-contrastive
1.1582593373304917e-07,non-contrastive
0.11264412105083466,non-contrastive
4.252992198416905e-07,non-contrastive
5.0131372830719556e-08,non-contrastive
2.7815619318971585e-07,non-contrastive
8.095530574792065e-07,non-contrastive
7.183590611248292e-08,non-contrastive
1.2319853794906521e-06,non-contrastive
0.030162671580910683,non-contrastive
1.0254552762489766e-06,non-contrastive
5.751070943915693e-07,non-contrastive
1.2870402770204237e-06,non-contrastive
0.059312235563993454,non-contrastive
6.501410325654433e-07,non-contrastive
2.2758655404686579e-07,non-contrastive
5.751070943915693e-07,non-contrastive
1.350335992356122e-06,non-contrastive
6.34172238278552e-07,non-contrastive
1.1310606851111515e-06,non-contrastive
0.28734922409057617,non-contrastive
7.186693551375356e-08,non-contrastive
3.540524744494178e-07,non-contrastive
1.1310606851111515e-06,non-contrastive
6.572300037532841e-08,non-contrastive
1.010723963190685e-06,non-contrastive
1.1799513686128194e-06,non-contrastive
2.3463306320081756e-07,non-contrastive
8.54395580063283e-07,non-contrastive
0.06676913797855377,non-contrastive
5.415338364400668e-07,non-contrastive
1.350335992356122e-06,non-contrastive
3.5662577602124657e-07,non-contrastive
3.6996087260376953e-07,non-contrastive
0.05193927139043808,non-contrastive
3.249569999752566e-07,non-contrastive
6.187045755723375e-07,non-contrastive
7.790877134539187e-07,non-contrastive
1.350335992356122e-06,non-contrastive
3.3332716498080117e-07,non-contrastive
2.7815619318971585e-07,non-contrastive
1.372412270939094e-06,non-contrastive
1.2471409718273208e-06,non-contrastive
3.5662577602124657e-07,non-contrastive
8.780663733887195e-07,non-contrastive
2.3493609546676453e-07,non-contrastive
1.0254552762489766e-06,non-contrastive
1.2278400163268088e-06,non-contrastive
7.608833811900695e-07,non-contrastive
1.372412270939094e-06,non-contrastive
1.115417830988008e-06,non-contrastive
0.10867533087730408,non-contrastive
0.05512998625636101,non-contrastive
3.6444359352572064e-07,non-contrastive
2.3946486749082396e-07,non-contrastive
1.2278400163268088e-06,non-contrastive
6.501410325654433e-07,non-contrastive
0.09903277456760406,non-contrastive
6.420926865757792e-07,non-contrastive
8.428801265836228e-07,non-contrastive
1.2870402770204237e-06,non-contrastive
8.315712420881027e-07,non-contrastive
1.0404821750853444e-06,non-contrastive
4.112868055017316e-07,non-contrastive
1.0254552762489766e-06,non-contrastive
3.9393771089635266e-07,non-contrastive
6.0371758081601e-07,non-contrastive
9.709809489777399e-08,non-contrastive
6.583201184184873e-07,non-contrastive
3.5662577602124657e-07,non-contrastive
